UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
SE,31054,2,370,presidente,98,13,13
SE,31054,2,370,presidente,99,22,22
SE,31054,2,370,presidente,1,branco,branco
SE,31054,2,370,presidente,3,nulo,nulo
SE,31054,2,605,presidente,119,13,13
SE,31054,2,605,presidente,108,22,22
SE,31054,2,605,presidente,4,branco,branco
SE,31054,2,605,presidente,8,nulo,nulo
SE,31054,2,20,presidente,95,13,13
SE,31054,2,20,presidente,55,22,22
SE,31054,2,20,presidente,5,branco,branco
SE,31054,2,20,presidente,3,nulo,nulo
SE,31054,2,508,presidente,118,13,13
SE,31054,2,508,presidente,114,22,22
SE,31054,2,508,presidente,3,branco,branco
SE,31054,2,508,presidente,5,nulo,nulo
SE,31054,2,447,presidente,108,13,13
SE,31054,2,447,presidente,80,22,22
SE,31054,2,447,presidente,1,branco,branco
SE,31054,2,447,presidente,4,nulo,nulo
SE,31054,2,139,presidente,155,13,13
SE,31054,2,139,presidente,118,22,22
SE,31054,2,139,presidente,4,branco,branco
SE,31054,2,139,presidente,19,nulo,nulo
SE,31054,2,378,presidente,57,13,13
SE,31054,2,378,presidente,84,22,22
SE,31054,2,378,presidente,2,nulo,nulo
SE,31054,2,997,presidente,245,13,13
SE,31054,2,997,presidente,116,22,22
SE,31054,2,997,presidente,1,branco,branco
SE,31054,2,997,presidente,3,nulo,nulo
SE,31054,2,246,presidente,130,13,13
SE,31054,2,246,presidente,109,22,22
SE,31054,2,246,presidente,1,branco,branco
SE,31054,2,246,presidente,15,nulo,nulo
SE,31054,2,618,presidente,93,13,13
SE,31054,2,618,presidente,84,22,22
SE,31054,2,618,presidente,3,branco,branco
SE,31054,2,618,presidente,5,nulo,nulo
SE,31054,2,586,presidente,138,13,13
SE,31054,2,586,presidente,132,22,22
SE,31054,2,586,presidente,2,branco,branco
SE,31054,2,586,presidente,10,nulo,nulo
SE,31054,2,37,presidente,149,13,13
SE,31054,2,37,presidente,121,22,22
SE,31054,2,37,presidente,3,branco,branco
SE,31054,2,37,presidente,5,nulo,nulo
SE,31054,2,146,presidente,115,13,13
SE,31054,2,146,presidente,101,22,22
SE,31054,2,146,presidente,4,branco,branco
SE,31054,2,146,presidente,17,nulo,nulo
SE,31054,2,160,presidente,120,13,13
SE,31054,2,160,presidente,85,22,22
SE,31054,2,160,presidente,5,branco,branco
SE,31054,2,160,presidente,9,nulo,nulo
SE,31054,2,646,presidente,172,13,13
SE,31054,2,646,presidente,112,22,22
SE,31054,2,646,presidente,4,branco,branco
SE,31054,2,646,presidente,7,nulo,nulo
SE,31054,2,525,presidente,102,13,13
SE,31054,2,525,presidente,78,22,22
SE,31054,2,525,presidente,1,branco,branco
SE,31054,2,525,presidente,4,nulo,nulo
SE,31054,2,467,presidente,189,13,13
SE,31054,2,467,presidente,124,22,22
SE,31054,2,467,presidente,6,branco,branco
SE,31054,2,467,presidente,13,nulo,nulo
SE,31054,2,154,presidente,164,13,13
SE,31054,2,154,presidente,107,22,22
SE,31054,2,154,presidente,5,branco,branco
SE,31054,2,154,presidente,18,nulo,nulo
SE,31054,2,305,presidente,93,13,13
SE,31054,2,305,presidente,169,22,22
SE,31054,2,305,presidente,3,branco,branco
SE,31054,2,305,presidente,6,nulo,nulo
SE,31054,2,589,presidente,147,13,13
SE,31054,2,589,presidente,140,22,22
SE,31054,2,589,presidente,6,branco,branco
SE,31054,2,589,presidente,10,nulo,nulo
SE,31054,2,966,presidente,152,13,13
SE,31054,2,966,presidente,142,22,22
SE,31054,2,966,presidente,2,branco,branco
SE,31054,2,966,presidente,5,nulo,nulo
SE,31054,2,298,presidente,173,13,13
SE,31054,2,298,presidente,128,22,22
SE,31054,2,298,presidente,5,branco,branco
SE,31054,2,298,presidente,14,nulo,nulo
SE,31054,2,98,presidente,78,13,13
SE,31054,2,98,presidente,91,22,22
SE,31054,2,98,presidente,2,branco,branco
SE,31054,2,98,presidente,8,nulo,nulo
SE,31054,2,452,presidente,102,13,13
SE,31054,2,452,presidente,91,22,22
SE,31054,2,452,presidente,4,branco,branco
SE,31054,2,452,presidente,3,nulo,nulo
SE,31054,2,164,presidente,117,13,13
SE,31054,2,164,presidente,80,22,22
SE,31054,2,164,presidente,2,branco,branco
SE,31054,2,164,presidente,7,nulo,nulo
SE,31054,2,611,presidente,102,13,13
SE,31054,2,611,presidente,96,22,22
SE,31054,2,611,presidente,2,branco,branco
SE,31054,2,611,presidente,9,nulo,nulo
SE,31054,2,15,presidente,83,13,13
SE,31054,2,15,presidente,61,22,22
SE,31054,2,15,presidente,4,nulo,nulo
SE,31054,2,972,presidente,139,13,13
SE,31054,2,972,presidente,166,22,22
SE,31054,2,972,presidente,4,branco,branco
SE,31054,2,972,presidente,6,nulo,nulo
SE,31054,2,956,presidente,96,13,13
SE,31054,2,956,presidente,74,22,22
SE,31054,2,956,presidente,3,branco,branco
SE,31054,2,956,presidente,6,nulo,nulo
SE,31054,2,534,presidente,119,13,13
SE,31054,2,534,presidente,117,22,22
SE,31054,2,534,presidente,5,branco,branco
SE,31054,2,534,presidente,5,nulo,nulo
SE,31054,2,470,presidente,83,13,13
SE,31054,2,470,presidente,149,22,22
SE,31054,2,470,presidente,2,branco,branco
SE,31054,2,470,presidente,9,nulo,nulo
SE,31054,2,509,presidente,94,13,13
SE,31054,2,509,presidente,101,22,22
SE,31054,2,509,presidente,2,branco,branco
SE,31054,2,509,presidente,6,nulo,nulo
SE,31054,2,496,presidente,118,13,13
SE,31054,2,496,presidente,140,22,22
SE,31054,2,496,presidente,3,branco,branco
SE,31054,2,496,presidente,3,nulo,nulo
SE,31054,2,565,presidente,135,13,13
SE,31054,2,565,presidente,104,22,22
SE,31054,2,565,presidente,1,branco,branco
SE,31054,2,565,presidente,7,nulo,nulo
SE,31054,2,499,presidente,133,13,13
SE,31054,2,499,presidente,91,22,22
SE,31054,2,499,presidente,8,nulo,nulo
SE,31054,2,318,presidente,157,13,13
SE,31054,2,318,presidente,120,22,22
SE,31054,2,318,presidente,4,branco,branco
SE,31054,2,318,presidente,11,nulo,nulo
SE,31054,2,581,presidente,138,13,13
SE,31054,2,581,presidente,109,22,22
SE,31054,2,581,presidente,3,branco,branco
SE,31054,2,581,presidente,9,nulo,nulo
SE,31054,2,319,presidente,160,13,13
SE,31054,2,319,presidente,122,22,22
SE,31054,2,319,presidente,1,branco,branco
SE,31054,2,319,presidente,9,nulo,nulo
SE,31054,2,22,presidente,86,13,13
SE,31054,2,22,presidente,70,22,22
SE,31054,2,22,presidente,4,branco,branco
SE,31054,2,22,presidente,7,nulo,nulo
SE,31054,2,325,presidente,170,13,13
SE,31054,2,325,presidente,149,22,22
SE,31054,2,325,presidente,3,branco,branco
SE,31054,2,325,presidente,10,nulo,nulo
SE,31054,2,175,presidente,94,13,13
SE,31054,2,175,presidente,71,22,22
SE,31054,2,175,presidente,3,branco,branco
SE,31054,2,175,presidente,4,nulo,nulo
SE,31054,2,61,presidente,120,13,13
SE,31054,2,61,presidente,96,22,22
SE,31054,2,61,presidente,3,branco,branco
SE,31054,2,61,presidente,6,nulo,nulo
SE,31054,2,363,presidente,127,13,13
SE,31054,2,363,presidente,97,22,22
SE,31054,2,363,presidente,3,branco,branco
SE,31054,2,363,presidente,10,nulo,nulo
SE,31054,2,598,presidente,187,13,13
SE,31054,2,598,presidente,124,22,22
SE,31054,2,598,presidente,8,branco,branco
SE,31054,2,598,presidente,7,nulo,nulo
SE,31054,2,310,presidente,114,13,13
SE,31054,2,310,presidente,135,22,22
SE,31054,2,310,presidente,2,branco,branco
SE,31054,2,310,presidente,8,nulo,nulo
SE,31054,2,231,presidente,129,13,13
SE,31054,2,231,presidente,108,22,22
SE,31054,2,231,presidente,2,branco,branco
SE,31054,2,231,presidente,16,nulo,nulo
SE,31054,2,340,presidente,149,13,13
SE,31054,2,340,presidente,142,22,22
SE,31054,2,340,presidente,6,branco,branco
SE,31054,2,340,presidente,11,nulo,nulo
SE,31054,2,16,presidente,85,13,13
SE,31054,2,16,presidente,69,22,22
SE,31054,2,16,presidente,2,branco,branco
SE,31054,2,16,presidente,8,nulo,nulo
SE,31054,2,94,presidente,104,13,13
SE,31054,2,94,presidente,66,22,22
SE,31054,2,94,presidente,3,branco,branco
SE,31054,2,94,presidente,6,nulo,nulo
SE,31054,2,568,presidente,119,13,13
SE,31054,2,568,presidente,119,22,22
SE,31054,2,568,presidente,11,nulo,nulo
SE,31054,2,24,presidente,141,13,13
SE,31054,2,24,presidente,93,22,22
SE,31054,2,24,presidente,2,branco,branco
SE,31054,2,24,presidente,12,nulo,nulo
SE,31054,2,491,presidente,127,13,13
SE,31054,2,491,presidente,93,22,22
SE,31054,2,491,presidente,1,branco,branco
SE,31054,2,491,presidente,7,nulo,nulo
SE,31054,2,339,presidente,136,13,13
SE,31054,2,339,presidente,139,22,22
SE,31054,2,339,presidente,5,branco,branco
SE,31054,2,339,presidente,7,nulo,nulo
SE,31054,2,274,presidente,149,13,13
SE,31054,2,274,presidente,96,22,22
SE,31054,2,274,presidente,5,branco,branco
SE,31054,2,274,presidente,7,nulo,nulo
SE,31054,2,233,presidente,138,13,13
SE,31054,2,233,presidente,110,22,22
SE,31054,2,233,presidente,5,branco,branco
SE,31054,2,233,presidente,4,nulo,nulo
SE,31054,2,64,presidente,94,13,13
SE,31054,2,64,presidente,94,22,22
SE,31054,2,64,presidente,1,branco,branco
SE,31054,2,64,presidente,8,nulo,nulo
SE,31054,2,563,presidente,121,13,13
SE,31054,2,563,presidente,111,22,22
SE,31054,2,563,presidente,6,branco,branco
SE,31054,2,563,presidente,6,nulo,nulo
SE,31054,2,375,presidente,96,13,13
SE,31054,2,375,presidente,74,22,22
SE,31054,2,375,presidente,5,branco,branco
SE,31054,2,375,presidente,12,nulo,nulo
SE,31054,2,333,presidente,174,13,13
SE,31054,2,333,presidente,135,22,22
SE,31054,2,333,presidente,5,branco,branco
SE,31054,2,333,presidente,6,nulo,nulo
SE,31054,2,334,presidente,170,13,13
SE,31054,2,334,presidente,138,22,22
SE,31054,2,334,presidente,4,branco,branco
SE,31054,2,334,presidente,7,nulo,nulo
SE,31054,2,23,presidente,104,13,13
SE,31054,2,23,presidente,55,22,22
SE,31054,2,23,presidente,2,branco,branco
SE,31054,2,23,presidente,4,nulo,nulo
SE,31054,2,260,presidente,153,13,13
SE,31054,2,260,presidente,89,22,22
SE,31054,2,260,presidente,2,branco,branco
SE,31054,2,260,presidente,14,nulo,nulo
SE,31054,2,623,presidente,102,13,13
SE,31054,2,623,presidente,76,22,22
SE,31054,2,623,presidente,2,branco,branco
SE,31054,2,623,presidente,8,nulo,nulo
SE,31054,2,478,presidente,73,13,13
SE,31054,2,478,presidente,86,22,22
SE,31054,2,478,presidente,3,branco,branco
SE,31054,2,478,presidente,5,nulo,nulo
SE,31054,2,102,presidente,86,13,13
SE,31054,2,102,presidente,87,22,22
SE,31054,2,102,presidente,4,branco,branco
SE,31054,2,102,presidente,10,nulo,nulo
SE,31054,2,169,presidente,100,13,13
SE,31054,2,169,presidente,65,22,22
SE,31054,2,169,presidente,2,branco,branco
SE,31054,2,169,presidente,3,nulo,nulo
SE,31054,2,332,presidente,122,13,13
SE,31054,2,332,presidente,94,22,22
SE,31054,2,332,presidente,1,branco,branco
SE,31054,2,332,presidente,6,nulo,nulo
SE,31054,2,278,presidente,138,13,13
SE,31054,2,278,presidente,87,22,22
SE,31054,2,278,presidente,3,branco,branco
SE,31054,2,278,presidente,14,nulo,nulo
SE,31054,2,105,presidente,94,13,13
SE,31054,2,105,presidente,73,22,22
SE,31054,2,105,presidente,3,branco,branco
SE,31054,2,105,presidente,13,nulo,nulo
SE,31054,2,635,presidente,116,13,13
SE,31054,2,635,presidente,82,22,22
SE,31054,2,635,presidente,5,branco,branco
SE,31054,2,635,presidente,9,nulo,nulo
SE,31054,2,276,presidente,65,13,13
SE,31054,2,276,presidente,58,22,22
SE,31054,2,276,presidente,5,nulo,nulo
SE,31054,2,360,presidente,128,13,13
SE,31054,2,360,presidente,95,22,22
SE,31054,2,360,presidente,1,branco,branco
SE,31054,2,360,presidente,6,nulo,nulo
SE,31054,2,71,presidente,47,13,13
SE,31054,2,71,presidente,63,22,22
SE,31054,2,71,presidente,1,branco,branco
SE,31054,2,71,presidente,4,nulo,nulo
SE,31054,2,228,presidente,114,13,13
SE,31054,2,228,presidente,71,22,22
SE,31054,2,228,presidente,4,branco,branco
SE,31054,2,228,presidente,9,nulo,nulo
SE,31054,2,181,presidente,93,13,13
SE,31054,2,181,presidente,82,22,22
SE,31054,2,181,presidente,2,branco,branco
SE,31054,2,181,presidente,3,nulo,nulo
SE,31054,2,172,presidente,100,13,13
SE,31054,2,172,presidente,64,22,22
SE,31054,2,172,presidente,2,branco,branco
SE,31054,2,172,presidente,5,nulo,nulo
SE,31054,2,338,presidente,134,13,13
SE,31054,2,338,presidente,141,22,22
SE,31054,2,338,presidente,3,branco,branco
SE,31054,2,338,presidente,5,nulo,nulo
SE,31054,2,49,presidente,91,13,13
SE,31054,2,49,presidente,52,22,22
SE,31054,2,49,presidente,3,branco,branco
SE,31054,2,49,presidente,4,nulo,nulo
SE,31054,2,18,presidente,76,13,13
SE,31054,2,18,presidente,61,22,22
SE,31054,2,18,presidente,4,branco,branco
SE,31054,2,18,presidente,6,nulo,nulo
SE,31054,2,79,presidente,64,13,13
SE,31054,2,79,presidente,76,22,22
SE,31054,2,79,presidente,1,branco,branco
SE,31054,2,79,presidente,5,nulo,nulo
SE,31054,2,328,presidente,121,13,13
SE,31054,2,328,presidente,100,22,22
SE,31054,2,328,presidente,3,branco,branco
SE,31054,2,328,presidente,6,nulo,nulo
SE,31054,2,469,presidente,107,13,13
SE,31054,2,469,presidente,141,22,22
SE,31054,2,469,presidente,2,branco,branco
SE,31054,2,469,presidente,6,nulo,nulo
SE,31054,2,578,presidente,110,13,13
SE,31054,2,578,presidente,67,22,22
SE,31054,2,578,presidente,3,branco,branco
SE,31054,2,578,presidente,7,nulo,nulo
SE,31054,2,523,presidente,125,13,13
SE,31054,2,523,presidente,98,22,22
SE,31054,2,523,presidente,3,branco,branco
SE,31054,2,523,presidente,9,nulo,nulo
SE,31054,2,479,presidente,146,13,13
SE,31054,2,479,presidente,117,22,22
SE,31054,2,479,presidente,4,branco,branco
SE,31054,2,479,presidente,13,nulo,nulo
SE,31054,2,590,presidente,141,13,13
SE,31054,2,590,presidente,126,22,22
SE,31054,2,590,presidente,4,branco,branco
SE,31054,2,590,presidente,7,nulo,nulo
SE,31054,2,607,presidente,93,13,13
SE,31054,2,607,presidente,75,22,22
SE,31054,2,607,presidente,1,branco,branco
SE,31054,2,607,presidente,9,nulo,nulo
SE,31054,2,513,presidente,86,13,13
SE,31054,2,513,presidente,95,22,22
SE,31054,2,513,presidente,5,branco,branco
SE,31054,2,513,presidente,5,nulo,nulo
SE,31054,2,89,presidente,116,13,13
SE,31054,2,89,presidente,112,22,22
SE,31054,2,89,presidente,5,branco,branco
SE,31054,2,89,presidente,6,nulo,nulo
SE,31054,2,368,presidente,135,13,13
SE,31054,2,368,presidente,88,22,22
SE,31054,2,368,presidente,4,branco,branco
SE,31054,2,368,presidente,10,nulo,nulo
SE,31054,2,279,presidente,130,13,13
SE,31054,2,279,presidente,90,22,22
SE,31054,2,279,presidente,3,branco,branco
SE,31054,2,279,presidente,11,nulo,nulo
SE,31054,2,30,presidente,138,13,13
SE,31054,2,30,presidente,89,22,22
SE,31054,2,30,presidente,4,branco,branco
SE,31054,2,30,presidente,9,nulo,nulo
SE,31054,2,265,presidente,128,13,13
SE,31054,2,265,presidente,83,22,22
SE,31054,2,265,presidente,6,branco,branco
SE,31054,2,265,presidente,8,nulo,nulo
SE,31054,2,297,presidente,157,13,13
SE,31054,2,297,presidente,113,22,22
SE,31054,2,297,presidente,1,branco,branco
SE,31054,2,297,presidente,12,nulo,nulo
SE,31054,2,459,presidente,118,13,13
SE,31054,2,459,presidente,90,22,22
SE,31054,2,459,presidente,4,branco,branco
SE,31054,2,459,presidente,5,nulo,nulo
SE,31054,2,475,presidente,106,13,13
SE,31054,2,475,presidente,128,22,22
SE,31054,2,475,presidente,1,branco,branco
SE,31054,2,475,presidente,5,nulo,nulo
SE,31054,2,517,presidente,120,13,13
SE,31054,2,517,presidente,106,22,22
SE,31054,2,517,presidente,1,branco,branco
SE,31054,2,517,presidente,13,nulo,nulo
SE,31054,2,471,presidente,89,13,13
SE,31054,2,471,presidente,160,22,22
SE,31054,2,471,presidente,1,branco,branco
SE,31054,2,471,presidente,9,nulo,nulo
SE,31054,2,54,presidente,101,13,13
SE,31054,2,54,presidente,47,22,22
SE,31054,2,54,presidente,8,nulo,nulo
SE,31054,2,264,presidente,122,13,13
SE,31054,2,264,presidente,105,22,22
SE,31054,2,264,presidente,3,branco,branco
SE,31054,2,264,presidente,9,nulo,nulo
SE,31054,2,381,presidente,103,13,13
SE,31054,2,381,presidente,149,22,22
SE,31054,2,381,presidente,5,branco,branco
SE,31054,2,381,presidente,10,nulo,nulo
SE,31054,2,85,presidente,117,13,13
SE,31054,2,85,presidente,94,22,22
SE,31054,2,85,presidente,2,branco,branco
SE,31054,2,85,presidente,11,nulo,nulo
SE,31054,2,51,presidente,96,13,13
SE,31054,2,51,presidente,40,22,22
SE,31054,2,51,presidente,7,branco,branco
SE,31054,2,51,presidente,6,nulo,nulo
SE,31054,2,514,presidente,93,13,13
SE,31054,2,514,presidente,91,22,22
SE,31054,2,514,presidente,3,branco,branco
SE,31054,2,514,presidente,6,nulo,nulo
SE,31054,2,43,presidente,138,13,13
SE,31054,2,43,presidente,116,22,22
SE,31054,2,43,presidente,3,branco,branco
SE,31054,2,43,presidente,9,nulo,nulo
SE,31054,2,52,presidente,86,13,13
SE,31054,2,52,presidente,47,22,22
SE,31054,2,52,presidente,2,branco,branco
SE,31054,2,52,presidente,6,nulo,nulo
SE,31054,2,632,presidente,120,13,13
SE,31054,2,632,presidente,86,22,22
SE,31054,2,632,presidente,2,branco,branco
SE,31054,2,632,presidente,7,nulo,nulo
SE,31054,2,593,presidente,149,13,13
SE,31054,2,593,presidente,126,22,22
SE,31054,2,593,presidente,5,branco,branco
SE,31054,2,593,presidente,5,nulo,nulo
SE,31054,2,637,presidente,191,13,13
SE,31054,2,637,presidente,109,22,22
SE,31054,2,637,presidente,2,branco,branco
SE,31054,2,637,presidente,10,nulo,nulo
SE,31054,2,311,presidente,130,13,13
SE,31054,2,311,presidente,141,22,22
SE,31054,2,311,presidente,2,branco,branco
SE,31054,2,311,presidente,6,nulo,nulo
SE,31054,2,116,presidente,156,13,13
SE,31054,2,116,presidente,95,22,22
SE,31054,2,116,presidente,4,branco,branco
SE,31054,2,116,presidente,10,nulo,nulo
SE,31054,2,595,presidente,149,13,13
SE,31054,2,595,presidente,142,22,22
SE,31054,2,595,presidente,2,branco,branco
SE,31054,2,595,presidente,5,nulo,nulo
SE,31054,2,262,presidente,152,13,13
SE,31054,2,262,presidente,104,22,22
SE,31054,2,262,presidente,9,branco,branco
SE,31054,2,262,presidente,10,nulo,nulo
SE,31054,2,166,presidente,94,13,13
SE,31054,2,166,presidente,78,22,22
SE,31054,2,166,presidente,2,branco,branco
SE,31054,2,166,presidente,7,nulo,nulo
SE,31054,2,594,presidente,130,13,13
SE,31054,2,594,presidente,136,22,22
SE,31054,2,594,presidente,4,branco,branco
SE,31054,2,594,presidente,9,nulo,nulo
SE,31054,2,604,presidente,122,13,13
SE,31054,2,604,presidente,80,22,22
SE,31054,2,604,presidente,4,branco,branco
SE,31054,2,604,presidente,12,nulo,nulo
SE,31054,2,341,presidente,138,13,13
SE,31054,2,341,presidente,107,22,22
SE,31054,2,341,presidente,6,branco,branco
SE,31054,2,341,presidente,6,nulo,nulo
SE,31054,2,630,presidente,103,13,13
SE,31054,2,630,presidente,84,22,22
SE,31054,2,630,presidente,1,branco,branco
SE,31054,2,630,presidente,2,nulo,nulo
SE,31054,2,77,presidente,77,13,13
SE,31054,2,77,presidente,70,22,22
SE,31054,2,77,presidente,1,branco,branco
SE,31054,2,77,presidente,4,nulo,nulo
SE,31054,2,645,presidente,176,13,13
SE,31054,2,645,presidente,125,22,22
SE,31054,2,645,presidente,9,branco,branco
SE,31054,2,645,presidente,7,nulo,nulo
SE,31054,2,156,presidente,171,13,13
SE,31054,2,156,presidente,104,22,22
SE,31054,2,156,presidente,4,branco,branco
SE,31054,2,156,presidente,12,nulo,nulo
SE,31054,2,545,presidente,173,13,13
SE,31054,2,545,presidente,121,22,22
SE,31054,2,545,presidente,3,branco,branco
SE,31054,2,545,presidente,16,nulo,nulo
SE,31054,2,82,presidente,123,13,13
SE,31054,2,82,presidente,89,22,22
SE,31054,2,82,presidente,5,branco,branco
SE,31054,2,82,presidente,11,nulo,nulo
SE,31054,2,349,presidente,146,13,13
SE,31054,2,349,presidente,123,22,22
SE,31054,2,349,presidente,9,branco,branco
SE,31054,2,349,presidente,4,nulo,nulo
SE,31054,2,483,presidente,173,13,13
SE,31054,2,483,presidente,120,22,22
SE,31054,2,483,presidente,1,branco,branco
SE,31054,2,483,presidente,11,nulo,nulo
SE,31054,2,352,presidente,152,13,13
SE,31054,2,352,presidente,119,22,22
SE,31054,2,352,presidente,3,branco,branco
SE,31054,2,352,presidente,8,nulo,nulo
SE,31054,2,306,presidente,109,13,13
SE,31054,2,306,presidente,155,22,22
SE,31054,2,306,presidente,2,branco,branco
SE,31054,2,306,presidente,4,nulo,nulo
SE,31054,2,377,presidente,101,13,13
SE,31054,2,377,presidente,83,22,22
SE,31054,2,377,presidente,2,branco,branco
SE,31054,2,377,presidente,6,nulo,nulo
SE,31054,2,532,presidente,125,13,13
SE,31054,2,532,presidente,121,22,22
SE,31054,2,532,presidente,5,nulo,nulo
SE,31054,2,170,presidente,99,13,13
SE,31054,2,170,presidente,70,22,22
SE,31054,2,170,presidente,1,branco,branco
SE,31054,2,170,presidente,11,nulo,nulo
SE,31054,2,72,presidente,85,13,13
SE,31054,2,72,presidente,79,22,22
SE,31054,2,72,presidente,1,branco,branco
SE,31054,2,72,presidente,7,nulo,nulo
SE,31054,2,641,presidente,122,13,13
SE,31054,2,641,presidente,69,22,22
SE,31054,2,641,presidente,2,branco,branco
SE,31054,2,641,presidente,4,nulo,nulo
SE,31054,2,59,presidente,118,13,13
SE,31054,2,59,presidente,98,22,22
SE,31054,2,59,presidente,5,branco,branco
SE,31054,2,59,presidente,15,nulo,nulo
SE,31054,2,317,presidente,133,13,13
SE,31054,2,317,presidente,132,22,22
SE,31054,2,317,presidente,4,branco,branco
SE,31054,2,317,presidente,13,nulo,nulo
SE,31054,2,955,presidente,100,13,13
SE,31054,2,955,presidente,85,22,22
SE,31054,2,955,presidente,2,branco,branco
SE,31054,2,955,presidente,6,nulo,nulo
SE,31054,2,57,presidente,131,13,13
SE,31054,2,57,presidente,94,22,22
SE,31054,2,57,presidente,4,branco,branco
SE,31054,2,57,presidente,7,nulo,nulo
SE,31054,2,492,presidente,110,13,13
SE,31054,2,492,presidente,122,22,22
SE,31054,2,492,presidente,4,branco,branco
SE,31054,2,492,presidente,8,nulo,nulo
SE,31054,2,34,presidente,153,13,13
SE,31054,2,34,presidente,98,22,22
SE,31054,2,34,presidente,2,branco,branco
SE,31054,2,34,presidente,14,nulo,nulo
SE,31054,2,530,presidente,100,13,13
SE,31054,2,530,presidente,101,22,22
SE,31054,2,530,presidente,1,branco,branco
SE,31054,2,530,presidente,3,nulo,nulo
SE,31054,2,500,presidente,134,13,13
SE,31054,2,500,presidente,117,22,22
SE,31054,2,500,presidente,2,nulo,nulo
SE,31054,2,454,presidente,112,13,13
SE,31054,2,454,presidente,98,22,22
SE,31054,2,454,presidente,2,branco,branco
SE,31054,2,454,presidente,1,nulo,nulo
SE,31054,2,243,presidente,152,13,13
SE,31054,2,243,presidente,118,22,22
SE,31054,2,243,presidente,2,branco,branco
SE,31054,2,243,presidente,13,nulo,nulo
SE,31054,2,640,presidente,117,13,13
SE,31054,2,640,presidente,92,22,22
SE,31054,2,640,presidente,3,branco,branco
SE,31054,2,640,presidente,7,nulo,nulo
SE,31054,2,323,presidente,103,13,13
SE,31054,2,323,presidente,78,22,22
SE,31054,2,323,presidente,3,branco,branco
SE,31054,2,323,presidente,9,nulo,nulo
SE,31054,2,108,presidente,150,13,13
SE,31054,2,108,presidente,85,22,22
SE,31054,2,108,presidente,4,branco,branco
SE,31054,2,108,presidente,13,nulo,nulo
SE,31054,2,562,presidente,128,13,13
SE,31054,2,562,presidente,102,22,22
SE,31054,2,562,presidente,1,branco,branco
SE,31054,2,562,presidente,7,nulo,nulo
SE,31054,2,101,presidente,105,13,13
SE,31054,2,101,presidente,73,22,22
SE,31054,2,101,presidente,2,branco,branco
SE,31054,2,101,presidente,1,nulo,nulo
SE,31054,2,371,presidente,89,13,13
SE,31054,2,371,presidente,86,22,22
SE,31054,2,371,presidente,1,branco,branco
SE,31054,2,371,presidente,7,nulo,nulo
SE,31054,2,288,presidente,115,13,13
SE,31054,2,288,presidente,78,22,22
SE,31054,2,288,presidente,2,branco,branco
SE,31054,2,288,presidente,4,nulo,nulo
SE,31054,2,648,presidente,121,13,13
SE,31054,2,648,presidente,101,22,22
SE,31054,2,648,presidente,5,branco,branco
SE,31054,2,648,presidente,5,nulo,nulo
SE,31054,2,232,presidente,140,13,13
SE,31054,2,232,presidente,107,22,22
SE,31054,2,232,presidente,2,branco,branco
SE,31054,2,232,presidente,11,nulo,nulo
SE,31054,2,138,presidente,78,13,13
SE,31054,2,138,presidente,69,22,22
SE,31054,2,138,presidente,1,branco,branco
SE,31054,2,138,presidente,5,nulo,nulo
SE,31054,2,501,presidente,104,13,13
SE,31054,2,501,presidente,127,22,22
SE,31054,2,501,presidente,2,branco,branco
SE,31054,2,501,presidente,3,nulo,nulo
SE,31054,2,531,presidente,122,13,13
SE,31054,2,531,presidente,126,22,22
SE,31054,2,531,presidente,3,branco,branco
SE,31054,2,531,presidente,8,nulo,nulo
SE,31054,2,5,presidente,105,13,13
SE,31054,2,5,presidente,84,22,22
SE,31054,2,5,presidente,3,branco,branco
SE,31054,2,5,presidente,7,nulo,nulo
SE,31054,2,36,presidente,137,13,13
SE,31054,2,36,presidente,97,22,22
SE,31054,2,36,presidente,5,branco,branco
SE,31054,2,36,presidente,7,nulo,nulo
SE,31054,2,343,presidente,122,13,13
SE,31054,2,343,presidente,117,22,22
SE,31054,2,343,presidente,2,branco,branco
SE,31054,2,343,presidente,5,nulo,nulo
SE,31054,2,78,presidente,70,13,13
SE,31054,2,78,presidente,77,22,22
SE,31054,2,78,presidente,3,branco,branco
SE,31054,2,78,presidente,8,nulo,nulo
SE,31054,2,10,presidente,79,13,13
SE,31054,2,10,presidente,67,22,22
SE,31054,2,10,presidente,3,branco,branco
SE,31054,2,10,presidente,6,nulo,nulo
SE,31054,2,143,presidente,124,13,13
SE,31054,2,143,presidente,95,22,22
SE,31054,2,143,presidente,8,branco,branco
SE,31054,2,143,presidente,9,nulo,nulo
SE,31054,2,446,presidente,178,13,13
SE,31054,2,446,presidente,123,22,22
SE,31054,2,446,presidente,3,branco,branco
SE,31054,2,446,presidente,12,nulo,nulo
SE,31054,2,564,presidente,132,13,13
SE,31054,2,564,presidente,103,22,22
SE,31054,2,564,presidente,5,branco,branco
SE,31054,2,564,presidente,13,nulo,nulo
SE,31054,2,527,presidente,155,13,13
SE,31054,2,527,presidente,128,22,22
SE,31054,2,527,presidente,3,branco,branco
SE,31054,2,527,presidente,12,nulo,nulo
SE,31054,2,577,presidente,134,13,13
SE,31054,2,577,presidente,88,22,22
SE,31054,2,577,presidente,10,branco,branco
SE,31054,2,577,presidente,9,nulo,nulo
SE,31054,2,359,presidente,129,13,13
